PLAYER ID,2
PLAYER GENDER,2
EXPERIMENT START,2022-28-10--16-02-23
-
TRIAL DATA
-
LATIN SQUARE ROW,8
TRIAL,1
Condition ID,1
LATERAL(POS X),0
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0
LATERAL(ROT Z),0
LATERAL(FORWARD X),0
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),1
MAIN(POS X),0
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),0
MAIN(ROT Z),0
MAIN(FORWARD X),0
MAIN(FORWARD Y),0
MAIN(FORWARD Z),1
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),4.65
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-10.49253,0,6.373742,0,-0.8658656,0,0.3198197,-0.7833146,-0.5330419
-10,0,5.5,0,1,0,0,0,-1
-10.49761,0,6.377667,0,-0.8642288,0,0.3163301,-0.7875395,-0.5288825
-10,0,5.5,0,1,0,0,0,-1
-10.50162,0,6.381445,0,-0.8626298,0,0.3126598,-0.7917309,-0.5247915
-10,0,5.5,0,1,0,0,0,-1
-10.50489,0,6.385278,0,-0.8611025,0,0.3098904,-0.7954922,-0.5207304
-10,0,5.5,0,1,0,0,0,-1
-10.50778,0,6.389175,0,-0.8595584,0,0.307359,-0.7991655,-0.51659
-10,0,5.5,0,1,0,0,0,-1
-10.51094,0,6.392479,0,-0.8581334,0,0.3044321,-0.8025786,-0.5130194
-10,0,5.5,0,1,0,0,0,-1
-10.51396,0,6.395181,0,-0.8569037,0,0.3024012,-0.805244,-0.5100351
-10,0,5.5,0,1,0,0,0,-1
-10.51742,0,6.396883,0,-0.8557904,0,0.3000492,-0.8075767,-0.5077306
-10,0,5.5,0,1,0,0,0,-1
-10.51948,0,6.39743,0,-0.8550656,0,0.298193,-0.8090386,-0.5064955
-10,0,5.5,0,1,0,0,0,-1
-10.52172,0,6.39932,0,-0.8539625,0,0.2964689,-0.8112457,-0.5039712
-10,0,5.5,0,1,0,0,0,-1
-10.52376,0,6.400164,0,-0.8531599,0,0.2948301,-0.8127567,-0.5024956
-10,0,5.5,0,1,0,0,0,-1
-10.5229,0,6.402504,0,-0.8517925,0,0.2936936,-0.8151444,-0.4992831
-10,0,5.5,0,1,0,0,0,-1
-10.52038,0,6.400769,0,-0.8519548,0,0.2937845,-0.8144535,-0.500356
-10,0,5.5,0,1,0,0,0,-1
-10.51822,0,6.398439,0,-0.8522589,0,0.2946792,-0.8131717,-0.5019125
-10,0,5.5,0,1,0,0,0,-1
-10.51604,0,6.395245,0,-0.8527275,0,0.2943434,-0.8118558,-0.5042342
-10,0,5.5,0,1,0,0,0,-1
-10.51286,0,6.393784,0,-0.8529059,0,0.2943388,-0.8112469,-0.5052161
-10,0,5.5,0,1,0,0,0,-1
-10.50803,0,6.391521,0,-0.8533623,0,0.294515,-0.8100936,-0.506961
-10,0,5.5,0,1,0,0,0,-1
-10.50232,0,6.389194,0,-0.8539563,0,0.2952035,-0.8085849,-0.508965
-10,0,5.5,0,1,0,0,0,-1
-10.49433,0,6.387027,0,-0.8547221,0,0.2968378,-0.8066757,-0.5110397
-10,0,5.5,0,1,0,0,0,-1
-10.48596,0,6.3826,0,-0.8559536,0,0.2981595,-0.8037305,-0.5148965
-10,0,5.5,0,1,0,0,0,-1
-10.47867,0,6.379783,0,-0.8568233,0,0.2986983,-0.8017628,-0.5176447
-10,0,5.5,0,1,0,0,0,-1
-10.47263,0,6.377777,0,-0.8574337,0,0.2994511,-0.8001184,-0.5197495
-10,0,5.5,0,1,0,0,0,-1
-10.46769,0,6.376603,0,-0.8578667,0,0.3004512,-0.7987403,-0.5212901
-10,0,5.5,0,1,0,0,0,-1
-10.46281,0,6.378137,0,-0.8577856,0,0.3010323,-0.7987526,-0.5209359
-10,0,5.5,0,1,0,0,0,-1
-10.45983,0,6.379165,0,-0.8576419,0,0.3008467,-0.798853,-0.520889
-10,0,5.5,0,1,0,0,0,-1
-10.45589,0,6.382414,0,-0.8571488,0,0.301278,-0.7997618,-0.5192426
-10,0,5.5,0,1,0,0,0,-1
-10.45255,0,6.386575,0,-0.8564124,0,0.3013443,-0.8012792,-0.516859
-10,0,5.5,0,1,0,0,0,-1
-10.44909,0,6.390368,0,-0.8557532,0,0.2998202,-0.803082,-0.5149439
-10,0,5.5,0,1,0,0,0,-1
-10.44425,0,6.394095,0,-0.8551992,0,0.298211,-0.8048326,-0.5131421
-10,0,5.5,0,1,0,0,0,-1
-10.43892,0,6.397198,0,-0.8548242,0,0.2968183,-0.8061534,-0.511875
-10,0,5.5,0,1,0,0,0,-1
-10.43261,0,6.401575,0,-0.8542017,0,0.2951871,-0.8082072,-0.5095742
-10,0,5.5,0,1,0,0,0,-1
-10.42363,0,6.405847,0,-0.8538305,0,0.2940736,-0.8098621,-0.5075868
-10,0,5.5,0,1,0,0,0,-1
-10.41429,0,6.409483,0,-0.8536078,0,0.2925566,-0.8113055,-0.5061564
-10,0,5.5,0,1,0,0,0,-1
-10.40545,0,6.412744,0,-0.8534443,0,0.2904878,-0.8127067,-0.5050986
-10,0,5.5,0,1,0,0,0,-1
-10.39867,0,6.414939,0,-0.8533689,0,0.2870087,-0.8140573,-0.5049127
-10,0,5.5,0,1,0,0,0,-1
-10.39362,0,6.416473,0,-0.8533238,0,0.2840335,-0.8149709,-0.5051215
-10,0,5.5,0,1,0,0,0,-1
-10.3884,0,6.417744,0,-0.8533196,0,0.2810656,-0.8157936,-0.5054532
-10,0,5.5,0,1,0,0,0,-1
-10.38303,0,6.418942,0,-0.8533028,0,0.2778838,-0.8167098,-0.5057329
-10,0,5.5,0,1,0,0,0,-1
-10.37709,0,6.420216,0,-0.8533353,0,0.2759738,-0.8172467,-0.5059115
-10,0,5.5,0,1,0,0,0,-1
-10.37071,0,6.421969,0,-0.8532248,0,0.2734147,-0.8183073,-0.5055864
-10,0,5.5,0,1,0,0,0,-1
-10.36382,0,6.423757,0,-0.8531832,0,0.2709768,-0.8192834,-0.5053182
-10,0,5.5,0,1,0,0,0,-1
-10.35528,0,6.424701,0,-0.8534229,0,0.2682091,-0.8199025,-0.5057904
-10,0,5.5,0,1,0,0,0,-1
-10.34661,0,6.424986,0,-0.8538089,0,0.2653396,-0.8202301,-0.5067717
-10,0,5.5,0,1,0,0,0,-1
-10.33655,0,6.424258,0,-0.8544638,0,0.2622717,-0.8201482,-0.5084983
-10,0,5.5,0,1,0,0,0,-1
-10.32605,0,6.423473,0,-0.855085,0,0.259192,-0.8201439,-0.5100818
-10,0,5.5,0,1,0,0,0,-1
-10.31593,0,6.422059,0,-0.8558382,0,0.2556386,-0.8199434,-0.512193
-10,0,5.5,0,1,0,0,0,-1
-10.306,0,6.420895,0,-0.8565146,0,0.2517043,-0.8199918,-0.5140606
-10,0,5.5,0,1,0,0,0,-1
-10.29745,0,6.419171,0,-0.8572256,0,0.2475749,-0.8198325,-0.5163154
-10,0,5.5,0,1,0,0,0,-1
-10.28917,0,6.417195,0,-0.8579472,0,0.2436942,-0.8195016,-0.5186812
-10,0,5.5,0,1,0,0,0,-1
-10.2804,0,6.41506,0,-0.8587061,0,0.2406568,-0.8189006,-0.5210437
-10,0,5.5,0,1,0,0,0,-1
-10.27238,0,6.413011,0,-0.8594569,0,0.2383981,-0.818106,-0.5233248
-10,0,5.5,0,1,0,0,0,-1
-10.26423,0,6.410967,0,-0.8601484,0,0.2363343,-0.8173596,-0.5254231
-10,0,5.5,0,1,0,0,0,-1
-10.25557,0,6.409941,0,-0.8606812,0,0.2348512,-0.8169885,-0.5266637
-10,0,5.5,0,1,0,0,0,-1
-10.24671,0,6.409017,0,-0.8612107,0,0.2333596,-0.8166299,-0.5278818
-10,0,5.5,0,1,0,0,0,-1
-10.23879,0,6.40894,0,-0.8615026,0,0.2313799,-0.8168675,-0.5283852
-10,0,5.5,0,1,0,0,0,-1
-10.23036,0,6.409089,0,-0.8617964,0,0.2291754,-0.8172326,-0.5287811
-10,0,5.5,0,1,0,0,0,-1
-10.22261,0,6.409324,0,-0.8619518,0,0.2269301,-0.8177907,-0.5288868
-10,0,5.5,0,1,0,0,0,-1
-10.21507,0,6.409759,0,-0.8620968,0,0.2250867,-0.818325,-0.5288482
-10,0,5.5,0,1,0,0,0,-1
-10.20793,0,6.410024,0,-0.8621834,0,0.2228102,-0.8189926,-0.5287788
-10,0,5.5,0,1,0,0,0,-1
-10.20107,0,6.41082,0,-0.8621609,0,0.2209938,-0.8198571,-0.5282009
-10,0,5.5,0,1,0,0,0,-1
-10.19304,0,6.41104,0,-0.8622812,0,0.2190067,-0.8204958,-0.5280368
-10,0,5.5,0,1,0,0,0,-1
-10.18555,0,6.411301,0,-0.8623353,0,0.2161905,-0.8214409,-0.527728
-10,0,5.5,0,1,0,0,0,-1
-10.17809,0,6.411244,0,-0.8623717,0,0.2132486,-0.8223774,-0.5274661
-10,0,5.5,0,1,0,0,0,-1
-10.17093,0,6.411017,0,-0.8624679,0,0.2098535,-0.8232844,-0.5274128
-10,0,5.5,0,1,0,0,0,-1
-10.1637,0,6.410279,0,-0.862597,0,0.206603,-0.8240061,-0.5275695
-10,0,5.5,0,1,0,0,0,-1
-10.15697,0,6.409401,0,-0.8627552,0,0.2035077,-0.8246173,-0.5278174
-10,0,5.5,0,1,0,0,0,-1
-10.15032,0,6.408597,0,-0.8629049,0,0.200728,-0.8252077,-0.5279591
-10,0,5.5,0,1,0,0,0,-1
-10.1438,0,6.408091,0,-0.8629403,0,0.1980804,-0.8259921,-0.5277322
-10,0,5.5,0,1,0,0,0,-1
-10.13782,0,6.407647,0,-0.8629441,0,0.195136,-0.8268679,-0.5274575
-10,0,5.5,0,1,0,0,0,-1
-10.13203,0,6.407039,0,-0.8629693,0,0.1920168,-0.8276907,-0.5273117
-10,0,5.5,0,1,0,0,0,-1
-10.12666,0,6.405889,0,-0.8630627,0,0.1886776,-0.8283459,-0.5274883
-10,0,5.5,0,1,0,0,0,-1
-10.12126,0,6.404615,0,-0.8631291,0,0.1850923,-0.8290624,-0.5276329
-10,0,5.5,0,1,0,0,0,-1
-10.11613,0,6.403091,0,-0.8632385,0,0.1819154,-0.8295956,-0.5278995
-10,0,5.5,0,1,0,0,0,-1
-10.11094,0,6.401218,0,-0.8634195,0,0.1787418,-0.8299657,-0.5284017
-10,0,5.5,0,1,0,0,0,-1
-10.1064,0,6.399581,0,-0.8635454,0,0.1761569,-0.8302997,-0.5287451
-10,0,5.5,0,1,0,0,0,-1
-10.10145,0,6.397559,0,-0.8637549,0,0.1737124,-0.8304408,-0.529332
-10,0,5.5,0,1,0,0,0,-1
-10.09651,0,6.395613,0,-0.8639493,0,0.1721462,-0.8304625,-0.5298092
-10,0,5.5,0,1,0,0,0,-1
-10.09175,0,6.393473,0,-0.864151,0,0.1700639,-0.8305297,-0.5303761
-10,0,5.5,0,1,0,0,0,-1
-10.08741,0,6.391697,0,-0.864256,0,0.1684459,-0.8306833,-0.5306518
-10,0,5.5,0,1,0,0,0,-1
-10.08403,0,6.390028,0,-0.8643031,0,0.1669703,-0.8308666,-0.530831
-10,0,5.5,0,1,0,0,0,-1
-10.08033,0,6.388834,0,-0.8642719,0,0.1657029,-0.8312327,-0.5306551
-10,0,5.5,0,1,0,0,0,-1
-10.0771,0,6.387811,0,-0.8641934,0,0.1648019,-0.8316041,-0.5303535
-10,0,5.5,0,1,0,0,0,-1
-10.07335,0,6.387124,0,-0.8640435,0,0.1641839,-0.8321522,-0.5296854
-10,0,5.5,0,1,0,0,0,-1
-10.07033,0,6.386924,0,-0.8637688,0,0.1637597,-0.8328836,-0.5286661
-10,0,5.5,0,1,0,0,0,-1
-10.06669,0,6.386615,0,-0.8635393,0,0.1635541,-0.8335325,-0.5277061
-10,0,5.5,0,1,0,0,0,-1
-10.06428,0,6.38676,0,-0.8632032,0,0.1638536,-0.8342435,-0.5264881
-10,0,5.5,0,1,0,0,0,-1
-10.06236,0,6.387062,0,-0.862792,0,0.1644658,-0.834991,-0.5251106
-10,0,5.5,0,1,0,0,0,-1
-10.06042,0,6.387557,0,-0.8623584,0,0.1652206,-0.8358041,-0.5235778
-10,0,5.5,0,1,0,0,0,-1
-10.0595,0,6.388436,0,-0.8617688,0,0.1664386,-0.8367417,-0.5216913
-10,0,5.5,0,1,0,0,0,-1
-10.05914,0,6.389654,0,-0.8611232,0,0.1680112,-0.8377346,-0.5195892
-10,0,5.5,0,1,0,0,0,-1
-10.05886,0,6.390835,0,-0.860467,0,0.1696299,-0.8387203,-0.5174691
-10,0,5.5,0,1,0,0,0,-1
-10.05865,0,6.391832,0,-0.85981,0,0.1710864,-0.8396839,-0.5154226
-10,0,5.5,0,1,0,0,0,-1
-10.05907,0,6.39312,0,-0.8590518,0,0.1726169,-0.8407931,-0.5130989
-10,0,5.5,0,1,0,0,0,-1
-10.05936,0,6.39429,0,-0.8582844,0,0.1743414,-0.8418702,-0.5107445
-10,0,5.5,0,1,0,0,0,-1
-10.05961,0,6.395258,0,-0.857607,0,0.1763256,-0.8427336,-0.5086351
-10,0,5.5,0,1,0,0,0,-1
-10.05945,0,6.396556,0,-0.8568206,0,0.1787753,-0.8437526,-0.506084
-10,0,5.5,0,1,0,0,0,-1
-10.05969,0,6.397471,0,-0.8561117,0,0.1808456,-0.8446214,-0.5038944
-10,0,5.5,0,1,0,0,0,-1
-10.06058,0,6.399047,0,-0.8552189,0,0.1837958,-0.8456568,-0.5010825
-10,0,5.5,0,1,0,0,0,-1
-10.06139,0,6.400422,0,-0.8543631,0,0.186959,-0.8465587,-0.4983822
-10,0,5.5,0,1,0,0,0,-1
-10.06302,0,6.401599,0,-0.8535553,0,0.1898071,-0.8473603,-0.4959377
-10,0,5.5,0,1,0,0,0,-1
-10.06453,0,6.40267,0,-0.8526833,0,0.1928105,-0.848207,-0.4933245
-10,0,5.5,0,1,0,0,0,-1
-10.06597,0,6.403781,0,-0.8518095,0,0.1959465,-0.8490468,-0.4906369
-10,0,5.5,0,1,0,0,0,-1
-10.06671,0,6.404618,0,-0.8509987,0,0.1995773,-0.8496914,-0.4880508
-10,0,5.5,0,1,0,0,0,-1
-10.06748,0,6.405663,0,-0.8501214,0,0.2031289,-0.8504711,-0.4852192
-10,0,5.5,0,1,0,0,0,-1
-10.06736,0,6.405827,0,-0.8494503,0,0.2070874,-0.8507995,-0.4829652
-10,0,5.5,0,1,0,0,0,-1
-10.06758,0,6.406005,0,-0.8487289,0,0.2104378,-0.8513244,-0.4805859
-10,0,5.5,0,1,0,0,0,-1
-10.06822,0,6.405381,0,-0.8481556,0,0.2139498,-0.8514431,-0.4788216
-10,0,5.5,0,1,0,0,0,-1
-10.0686,0,6.404449,0,-0.8475673,0,0.2166677,-0.8517306,-0.4770851
-10,0,5.5,0,1,0,0,0,-1
-10.06986,0,6.403591,0,-0.8469365,0,0.2196643,-0.851969,-0.4752858
-10,0,5.5,0,1,0,0,0,-1
-10.0711,0,6.402946,0,-0.8461857,0,0.2220662,-0.8525336,-0.4731524
-10,0,5.5,0,1,0,0,0,-1
-10.07321,0,6.402189,0,-0.8454162,0,0.2253845,-0.8528581,-0.4709937
-10,0,5.5,0,1,0,0,0,-1
-10.07452,0,6.40101,0,-0.8447489,0,0.228933,-0.8529692,-0.4690769
-10,0,5.5,0,1,0,0,0,-1
-10.07516,0,6.399525,0,-0.8441569,0,0.2332556,-0.8527974,-0.4672563
-10,0,5.5,0,1,0,0,0,-1
-10.07557,0,6.39822,0,-0.8435472,0,0.2375897,-0.8526798,-0.4652835
-10,0,5.5,0,1,0,0,0,-1
-10.07577,0,6.397156,0,-0.8428557,0,0.2426163,-0.8525347,-0.4629492
-10,0,5.5,0,1,0,0,0,-1
-10.07664,0,6.396167,0,-0.8420967,0,0.2476838,-0.852398,-0.4605111
-10,0,5.5,0,1,0,0,0,-1
-10.07742,0,6.39515,0,-0.8413312,0,0.2532005,-0.8521414,-0.4579789
-10,0,5.5,0,1,0,0,0,-1
-10.07859,0,6.39393,0,-0.8405659,0,0.259491,-0.8515922,-0.4554726
-10,0,5.5,0,1,0,0,0,-1
-10.07941,0,6.392922,0,-0.8397572,0,0.2663662,-0.850967,-0.4526634
-10,0,5.5,0,1,0,0,0,-1
-10.08039,0,6.391782,0,-0.8389429,0,0.2737803,-0.8501237,-0.4498157
-10,0,5.5,0,1,0,0,0,-1
-10.08062,0,6.390728,0,-0.8381081,0,0.2812165,-0.8493056,-0.4467635
-10,0,5.5,0,1,0,0,0,-1
-10.08102,0,6.38953,0,-0.8372094,0,0.2887724,-0.8484395,-0.4435774
-10,0,5.5,0,1,0,0,0,-1
-10.08081,0,6.388912,0,-0.836176,0,0.2966874,-0.847702,-0.4397475
-10,0,5.5,0,1,0,0,0,-1
-10.08133,0,6.388292,0,-0.8350876,0,0.3044327,-0.8469766,-0.435834
-10,0,5.5,0,1,0,0,0,-1
-10.08132,0,6.387627,0,-0.834014,0,0.3129699,-0.8459138,-0.4318331
-10,0,5.5,0,1,0,0,0,-1
-10.08134,0,6.387025,0,-0.8329186,0,0.3214443,-0.844814,-0.4277417
-10,0,5.5,0,1,0,0,0,-1
-10.08219,0,6.386555,0,-0.8317646,0,0.3294173,-0.8438411,-0.4235758
-10,0,5.5,0,1,0,0,0,-1
-10.08237,0,6.385909,0,-0.8306583,0,0.3368953,-0.8429037,-0.4195416
-10,0,5.5,0,1,0,0,0,-1
-10.08321,0,6.385236,0,-0.8295233,0,0.3445515,-0.8418273,-0.415465
-10,0,5.5,0,1,0,0,0,-1
-10.08503,0,6.38481,0,-0.8282317,0,0.3519208,-0.8409731,-0.4109941
-10,0,5.5,0,1,0,0,0,-1
-10.08684,0,6.384346,0,-0.8268478,0,0.3598046,-0.8399642,-0.4062031
-10,0,5.5,0,1,0,0,0,-1
-10.08974,0,6.383677,0,-0.8254226,0,0.3678144,-0.8388019,-0.4014025
-10,0,5.5,0,1,0,0,0,-1
-10.09316,0,6.382854,0,-0.8238878,0,0.3752502,-0.8378749,-0.3964252
-10,0,5.5,0,1,0,0,0,-1
-10.09928,0,6.381053,0,-0.8208328,0,0.3910965,-0.8353806,-0.3862422
-10,0,5.5,0,1,0,0,0,-1
-10.10293,0,6.379519,0,-0.8194529,0,0.3990709,-0.8336933,-0.3817039
-10,0,5.5,0,1,0,0,0,-1
-10.10578,0,6.377998,0,-0.8181393,0,0.4068812,-0.831935,-0.3772691
-10,0,5.5,0,1,0,0,0,-1
-10.1079,0,6.376146,0,-0.8168225,0,0.4145297,-0.8301445,-0.3728611
-10,0,5.5,0,1,0,0,0,-1
-10.11094,0,6.374578,0,-0.8154237,0,0.42166,-0.8286001,-0.3682728
-10,0,5.5,0,1,0,0,0,-1
-10.11256,0,6.372957,0,-0.814102,0,0.4286088,-0.8269997,-0.3638217
-10,0,5.5,0,1,0,0,0,-1
-10.11529,0,6.371567,0,-0.8127758,0,0.435813,-0.8251932,-0.3593373
-10,0,5.5,0,1,0,0,0,-1
-10.11795,0,6.369473,0,-0.8114306,0,0.4431732,-0.8231711,-0.3549461
-10,0,5.5,0,1,0,0,0,-1
-10.12166,0,6.367361,0,-0.8101194,0,0.4505927,-0.8209714,-0.3506741
-10,0,5.5,0,1,0,0,0,-1
-10.12602,0,6.364268,0,-0.8088263,0,0.4575267,-0.8187726,-0.3468155
-10,0,5.5,0,1,0,0,0,-1
-10.13137,0,6.360939,0,-0.8075942,0,0.4641505,-0.8165468,-0.343243
-10,0,5.5,0,1,0,0,0,-1
-10.13693,0,6.357136,0,-0.8064494,0,0.4708953,-0.8140358,-0.340005
-10,0,5.5,0,1,0,0,0,-1
-10.14151,0,6.352965,0,-0.8053442,0,0.4777915,-0.8113158,-0.3368708
-10,0,5.5,0,1,0,0,0,-1
-10.14565,0,6.349366,0,-0.8042424,0,0.484256,-0.8088191,-0.3336286
-10,0,5.5,0,1,0,0,0,-1
-10.14752,0,6.345336,0,-0.8034075,0,0.4909594,-0.805847,-0.3310129
-10,0,5.5,0,1,0,0,0,-1
-10.14932,0,6.34146,0,-0.8026258,0,0.4972332,-0.8030031,-0.3285504
-10,0,5.5,0,1,0,0,0,-1
-10.14963,0,6.33732,0,-0.8020192,0,0.5038248,-0.7997248,-0.3264979
-10,0,5.5,0,1,0,0,0,-1
-10.15064,0,6.333498,0,-0.8013231,0,0.5105097,-0.7964376,-0.3241408
-10,0,5.5,0,1,0,0,0,-1
-10.15065,0,6.330058,0,-0.8006588,0,0.5170077,-0.7931932,-0.3217883
-10,0,5.5,0,1,0,0,0,-1
-10.15097,0,6.326709,0,-0.7999072,0,0.5235177,-0.7899622,-0.3192003
-10,0,5.5,0,1,0,0,0,-1
-10.15095,0,6.32335,0,-0.7992855,0,0.5298552,-0.7866222,-0.3169844
-10,0,5.5,0,1,0,0,0,-1
-10.15073,0,6.320442,0,-0.7985917,0,0.5361837,-0.7833325,-0.3144796
-10,0,5.5,0,1,0,0,0,-1
-10.1504,0,6.317157,0,-0.7979873,0,0.5420247,-0.7801535,-0.3123617
-10,0,5.5,0,1,0,0,0,-1
-10.14969,0,6.313935,0,-0.797501,0,0.5476631,-0.7769261,-0.3105658
-10,0,5.5,0,1,0,0,0,-1
-10.14937,0,6.310578,0,-0.7970907,0,0.5524676,-0.7740737,-0.3091755
-10,0,5.5,0,1,0,0,0,-1
-10.14842,0,6.307079,0,-0.796814,0,0.5568966,-0.7712904,-0.3081839
-10,0,5.5,0,1,0,0,0,-1
-10.14578,0,6.303739,0,-0.7967957,0,0.5609832,-0.7684588,-0.3078458
-10,0,5.5,0,1,0,0,0,-1
-10.14294,0,6.300023,0,-0.7968869,0,0.5654816,-0.7651715,-0.3078039
-10,0,5.5,0,1,0,0,0,-1
-10.13907,0,6.295661,0,-0.7971618,0,0.5705238,-0.7612416,-0.3082435
-10,0,5.5,0,1,0,0,0,-1
-10.13479,0,6.29119,0,-0.7974828,0,0.5756758,-0.7571273,-0.3087974
-10,0,5.5,0,1,0,0,0,-1
-10.13073,0,6.286287,0,-0.7977915,0,0.5813884,-0.7525316,-0.3093279
-10,0,5.5,0,1,0,0,0,-1
-10.12795,0,6.281569,0,-0.7978846,0,0.5869837,-0.7481755,-0.3093278
-10,0,5.5,0,1,0,0,0,-1
-10.12463,0,6.276433,0,-0.7981088,0,0.5924705,-0.7436582,-0.3097601
-10,0,5.5,0,1,0,0,0,-1
-10.12223,0,6.271253,0,-0.7983065,0,0.59745,-0.7394455,-0.3102807
-10,0,5.5,0,1,0,0,0,-1
-10.11949,0,6.266665,0,-0.7984908,0,0.6020964,-0.7354872,-0.3107061
-10,0,5.5,0,1,0,0,0,-1
-10.11579,0,6.261809,0,-0.7987361,0,0.6070048,-0.7312045,-0.311264
-10,0,5.5,0,1,0,0,0,-1
-10.11133,0,6.257641,0,-0.7990314,0,0.6118536,-0.7269149,-0.3118173
-10,0,5.5,0,1,0,0,0,-1
-10.108,0,6.253544,0,-0.7991904,0,0.6162378,-0.7230711,-0.3121208
-10,0,5.5,0,1,0,0,0,-1
-10.10402,0,6.249207,0,-0.7994346,0,0.6204209,-0.7192383,-0.3126885
-10,0,5.5,0,1,0,0,0,-1
-10.10092,0,6.245083,0,-0.7996173,0,0.624374,-0.715596,-0.3131766
-10,0,5.5,0,1,0,0,0,-1
-10.09845,0,6.240597,0,-0.7998049,0,0.6279113,-0.7121899,-0.3138678
-10,0,5.5,0,1,0,0,0,-1
-10.09636,0,6.236552,0,-0.7999244,0,0.6312849,-0.708986,-0.3143539
-10,0,5.5,0,1,0,0,0,-1
-10.09344,0,6.232643,0,-0.8000891,0,0.6343696,-0.7059567,-0.314961
-10,0,5.5,0,1,0,0,0,-1
-10.09047,0,6.229133,0,-0.8002992,0,0.6375296,-0.7028067,-0.3156246
-10,0,5.5,0,1,0,0,0,-1
-10.08659,0,6.225452,0,-0.8005874,0,0.6405981,-0.6996229,-0.3164837
-10,0,5.5,0,1,0,0,0,-1
-10.08138,0,6.222236,0,-0.8010703,0,0.6431813,-0.696624,-0.3178566
-10,0,5.5,0,1,0,0,0,-1
-10.076,0,6.218497,0,-0.8016232,0,0.6459065,-0.6933494,-0.3194863
-10,0,5.5,0,1,0,0,0,-1
-10.07032,0,6.214619,0,-0.8022463,0,0.6487598,-0.6898192,-0.3213413
-10,0,5.5,0,1,0,0,0,-1
-10.06592,0,6.211079,0,-0.8027397,0,0.6512358,-0.6867268,-0.3229523
-10,0,5.5,0,1,0,0,0,-1
-10.06161,0,6.20805,0,-0.8031747,0,0.653738,-0.6836959,-0.3243249
-10,0,5.5,0,1,0,0,0,-1
-10.05778,0,6.205202,0,-0.8035561,0,0.6559682,-0.6809386,-0.3256201
-10,0,5.5,0,1,0,0,0,-1
-10.05492,0,6.202212,0,-0.8037766,0,0.658103,-0.6784197,-0.326569
-10,0,5.5,0,1,0,0,0,-1
-10.05124,0,6.199232,0,-0.8041244,0,0.6599995,-0.6759254,-0.3279108
-10,0,5.5,0,1,0,0,0,-1
-10.04741,0,6.196085,0,-0.8045862,0,0.6615393,-0.6735594,-0.3296719
-10,0,5.5,0,1,0,0,0,-1
-10.04283,0,6.192667,0,-0.8052735,0,0.6627789,-0.6711151,-0.3321577
-10,0,5.5,0,1,0,0,0,-1
-10.03698,0,6.189273,0,-0.8062435,0,0.6635939,-0.6686604,-0.3354643
-10,0,5.5,0,1,0,0,0,-1
-10.03019,0,6.185609,0,-0.8073605,0,0.6642159,-0.6661333,-0.3392402
-10,0,5.5,0,1,0,0,0,-1
-10.02302,0,6.181937,0,-0.8086146,0,0.6644312,-0.6637427,-0.3434774
-10,0,5.5,0,1,0,0,0,-1
-10.01534,0,6.178052,0,-0.8099914,0,0.6644729,-0.6612793,-0.3481174
-10,0,5.5,0,1,0,0,0,-1
-10.00842,0,6.174507,0,-0.8112412,0,0.6644345,-0.6590403,-0.3524097
-10,0,5.5,0,1,0,0,0,-1
-10.0009,0,6.170918,0,-0.8125845,0,0.663984,-0.6570017,-0.357035
-10,0,5.5,0,1,0,0,0,-1
-9.993048,0,6.167609,0,-0.8139583,0,0.6634128,-0.6550166,-0.3617138
-10,0,5.5,0,1,0,0,0,-1
-9.984272,0,6.163839,0,-0.815516,0,0.6626281,-0.6528583,-0.3670155
-10,0,5.5,0,1,0,0,0,-1
-9.974149,0,6.160411,0,-0.8172129,0,0.6618466,-0.6505069,-0.3725586
-10,0,5.5,0,1,0,0,0,-1
-9.962525,0,6.157194,0,-0.8191046,0,0.6608295,-0.648054,-0.37859
-10,0,5.5,0,1,0,0,0,-1
-9.9506,0,6.153393,0,-0.8211752,0,0.6592903,-0.6456568,-0.38531
-10,0,5.5,0,1,0,0,0,-1
-9.93776,0,6.150535,0,-0.8233814,0,0.6570336,-0.6436847,-0.3923988
-10,0,5.5,0,1,0,0,0,-1
-9.923923,0,6.14662,0,-0.8258559,0,0.6546069,-0.6412127,-0.4004202
-10,0,5.5,0,1,0,0,0,-1
-9.909683,0,6.142577,0,-0.8283961,0,0.6517738,-0.6388763,-0.4086908
-10,0,5.5,0,1,0,0,0,-1
-9.894621,0,6.138007,0,-0.831188,0,0.6485751,-0.6362284,-0.4178086
-10,0,5.5,0,1,0,0,0,-1
-9.878513,0,6.132961,0,-0.8341201,0,0.6451602,-0.6333513,-0.4273576
-10,0,5.5,0,1,0,0,0,-1
-9.862152,0,6.127936,0,-0.8370941,0,0.6416008,-0.6303527,-0.43704
-10,0,5.5,0,1,0,0,0,-1
-9.845354,0,6.122517,0,-0.8401042,0,0.6377763,-0.6273035,-0.4469134
-10,0,5.5,0,1,0,0,0,-1
