PLAYER ID,9
PLAYER GENDER,2
EXPERIMENT START,2022-28-10--14-55-06
-
TRIAL DATA
-
LATIN SQUARE ROW,3
TRIAL,1
Condition ID,1
LATERAL(POS X),0
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0
LATERAL(ROT Z),0
LATERAL(FORWARD X),0
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),1
MAIN(POS X),0
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),0
MAIN(ROT Z),0
MAIN(FORWARD X),0
MAIN(FORWARD Y),0
MAIN(FORWARD Z),1
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),3.65
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07172,0,2.799322,0,-0.7744947,0,0.9393411,0.2688051,-0.2130307
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07171,0,2.79951,0,-0.7744839,0,0.9393821,0.2686866,-0.213
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07188,0,2.799351,0,-0.7744982,0,0.9393907,0.2686394,-0.2130215
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07184,0,2.799494,0,-0.7744817,0,0.93941,0.2686048,-0.2129805
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07199,0,2.799578,0,-0.7745168,0,0.9393643,0.268666,-0.2131045
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07154,0,2.79933,0,-0.774422,0,0.9393878,0.2688168,-0.21281
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07155,0,2.799366,0,-0.774467,0,0.9392958,0.2690082,-0.2129744
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07162,0,2.799317,0,-0.7744707,0,0.9393042,0.2689768,-0.2129775
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07219,0,2.799426,0,-0.7744893,0,0.9394013,0.2686207,-0.2129982
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07187,0,2.799357,0,-0.7744209,0,0.9394495,0.2686223,-0.2127832
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07173,0,2.799291,0,-0.7744396,0,0.9393595,0.2688696,-0.2128682
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07167,0,2.799271,0,-0.7744339,0,0.9393545,0.2688992,-0.2128528
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07163,0,2.799294,0,-0.774445,0,0.9393064,0.2690272,-0.2129035
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07189,0,2.799417,0,-0.7744948,0,0.9392957,0.2689433,-0.2130569
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.0719,0,2.799261,0,-0.7744247,0,0.9393991,0.2687827,-0.2128037
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07183,0,2.799251,0,-0.7744008,0,0.939424,0.2687576,-0.2127255
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07215,0,2.799329,0,-0.7744467,0,0.9394422,0.2685949,-0.2128506
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07202,0,2.799151,0,-0.7744405,0,0.9393973,0.2687646,-0.2128344
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07148,0,2.79922,0,-0.7743917,0,0.9393508,0.2690132,-0.2127254
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07133,0,2.799157,0,-0.7744003,0,0.9392872,0.2692009,-0.212769
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07185,0,2.799128,0,-0.7744172,0,0.9394041,0.2687957,-0.212765
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07157,0,2.799162,0,-0.7743752,0,0.9394209,0.2688305,-0.2126469
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07207,0,2.799233,0,-0.7744511,0,0.9394115,0.2686872,-0.2128691
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07136,0,2.799123,0,-0.7743778,0,0.9393783,0.2689556,-0.2126768
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07123,0,2.79905,0,-0.7743647,0,0.9393678,0.2690218,-0.2126392
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07159,0,2.79898,0,-0.7743887,0,0.9394155,0.2688231,-0.2126803
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07142,0,2.798851,0,-0.7743494,0,0.9394482,0.2688133,-0.2125479
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07125,0,2.799131,0,-0.7743388,0,0.9394631,0.2687688,-0.2125379
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07135,0,2.798907,0,-0.7743371,0,0.9394822,0.268729,-0.2125039
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07141,0,2.799047,0,-0.7743438,0,0.939483,0.2687048,-0.2125311
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07144,0,2.798922,0,-0.7743381,0,0.9394621,0.2687948,-0.2125095
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07115,0,2.799012,0,-0.7743059,0,0.939428,0.2689672,-0.2124427
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07123,0,2.798934,0,-0.7743409,0,0.9393757,0.2690634,-0.212552
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.071,0,2.799069,0,-0.7742876,0,0.9394324,0.2689885,-0.2123959
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07138,0,2.798879,0,-0.7743129,0,0.9394743,0.2688152,-0.2124305
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07108,0,2.7989,0,-0.774274,0,0.939464,0.2689303,-0.21233
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07118,0,2.798846,0,-0.7743158,0,0.9394012,0.2690428,-0.212465
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07092,0,2.798959,0,-0.7742797,0,0.9393969,0.2691257,-0.2123797
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07088,0,2.798861,0,-0.7742497,0,0.9394236,0.2691138,-0.212276
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07072,0,2.799038,0,-0.7742396,0,0.9394183,0.2691406,-0.2122656
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07091,0,2.799,0,-0.7742583,0,0.9394084,0.2691353,-0.2123162
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07093,0,2.798979,0,-0.7742659,0,0.9394026,0.2691393,-0.2123368
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07106,0,2.799105,0,-0.7742552,0,0.9394602,0.2689718,-0.2122941
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07099,0,2.799038,0,-0.7742507,0,0.9394462,0.2690316,-0.2122802
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07124,0,2.799026,0,-0.7742955,0,0.9393991,0.2690837,-0.2124225
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07121,0,2.799003,0,-0.7742745,0,0.9394076,0.2691032,-0.2123606
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07095,0,2.798875,0,-0.774227,0,0.9394183,0.2691789,-0.2122171
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.071,0,2.79893,0,-0.7742472,0,0.9393978,0.2691964,-0.2122857
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07057,0,2.799168,0,-0.7741942,0,0.9394106,0.2692531,-0.2121575
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07074,0,2.799072,0,-0.7742139,0,0.9394076,0.2692272,-0.2122031
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07089,0,2.799005,0,-0.7742252,0,0.9394116,0.2691956,-0.2122255
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07094,0,2.799,0,-0.7742345,0,0.939416,0.2691632,-0.2122474
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07038,0,2.798879,0,-0.7741538,0,0.9394217,0.2693292,-0.2120117
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07076,0,2.799108,0,-0.7741798,0,0.9394585,0.2691432,-0.2120842
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07093,0,2.798944,0,-0.7742003,0,0.9394482,0.2691444,-0.2121285
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07112,0,2.798906,0,-0.7742239,0,0.939453,0.2690795,-0.2121897
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07064,0,2.799026,0,-0.7741715,0,0.9394354,0.2692392,-0.2120647
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07074,0,2.799082,0,-0.7742122,0,0.9394057,0.2692363,-0.2122003
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07064,0,2.798915,0,-0.7741793,0,0.9394327,0.2692336,-0.212084
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07097,0,2.798975,0,-0.7742168,0,0.9394228,0.2691792,-0.212197
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07068,0,2.798913,0,-0.7741887,0,0.9393819,0.2693737,-0.2121316
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07053,0,2.798847,0,-0.7741445,0,0.9394266,0.2693324,-0.2119851
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07093,0,2.798967,0,-0.7741915,0,0.9394473,0.2691566,-0.2121165
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07107,0,2.798919,0,-0.7742062,0,0.9394503,0.2691202,-0.21215
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07088,0,2.798726,0,-0.774157,0,0.9394659,0.2691924,-0.211989
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07085,0,2.79884,0,-0.7741554,0,0.9394619,0.2692026,-0.2119943
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07085,0,2.798976,0,-0.7741929,0,0.9393873,0.2693443,-0.2121442
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07055,0,2.79882,0,-0.7741065,0,0.9394691,0.2692837,-0.211859
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07042,0,2.798944,0,-0.7741323,0,0.9394138,0.2693907,-0.2119681
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07066,0,2.798737,0,-0.7741431,0,0.9394336,0.2693184,-0.2119717
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07057,0,2.798694,0,-0.7741441,0,0.9394053,0.269408,-0.211984
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07051,0,2.798576,0,-0.7741454,0,0.9393952,0.2694437,-0.2119834
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07049,0,2.798768,0,-0.7741469,0,0.939399,0.2694137,-0.2120041
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07089,0,2.798837,0,-0.7741663,0,0.9394687,0.2691464,-0.2120351
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07071,0,2.798702,0,-0.7741452,0,0.9394485,0.2692658,-0.2119731
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07099,0,2.79873,0,-0.7741671,0,0.9394542,0.2692019,-0.2120288
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07111,0,2.798542,0,-0.7741843,0,0.939435,0.2692415,-0.2120636
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07061,0,2.798717,0,-0.7740868,0,0.9395096,0.2692037,-0.2117807
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07107,0,2.79865,0,-0.7741527,0,0.9394525,0.2692485,-0.2119775
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07098,0,2.798497,0,-0.7741145,0,0.9394903,0.2692224,-0.2118428
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07082,0,2.798697,0,-0.7741101,0,0.9394718,0.2692754,-0.211858
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07094,0,2.798542,0,-0.7741166,0,0.9394795,0.2692473,-0.2118595
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07095,0,2.79856,0,-0.7740726,0,0.939523,0.269202,-0.2117238
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.071,0,2.798592,0,-0.7740977,0,0.9394952,0.26923,-0.211811
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07061,0,2.798676,0,-0.7740552,0,0.9394802,0.2693639,-0.2117078
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.0711,0,2.798572,0,-0.7740749,0,0.939556,0.2690888,-0.2117212
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07072,0,2.79843,0,-0.7740424,0,0.9395005,0.269345,-0.211642
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07083,0,2.798535,0,-0.7740443,0,0.9395056,0.2693176,-0.2116538
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07117,0,2.798509,0,-0.7741043,0,0.9394701,0.2693032,-0.2118303
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07093,0,2.798643,0,-0.7740651,0,0.9394839,0.2693337,-0.2117297
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07108,0,2.798457,0,-0.7740708,0,0.9394963,0.2692941,-0.2117252
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07109,0,2.798407,0,-0.7740572,0,0.939513,0.2692733,-0.2116772
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07084,0,2.798431,0,-0.7740176,0,0.9395223,0.2693281,-0.2115665
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07083,0,2.798453,0,-0.7740114,0,0.9395333,0.2693036,-0.2115485
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07079,0,2.798376,0,-0.7739775,0,0.9395648,0.2692854,-0.2114317
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07101,0,2.798412,0,-0.7740218,0,0.9395331,0.269288,-0.2115695
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07097,0,2.798234,0,-0.7740449,0,0.9394665,0.2694627,-0.2116431
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07093,0,2.798328,0,-0.7740075,0,0.9395071,0.2694102,-0.2115293
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07086,0,2.798367,0,-0.7739889,0,0.9395273,0.2693841,-0.2114727
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07091,0,2.798267,0,-0.7739912,0,0.9395155,0.2694247,-0.2114741
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.0708,0,2.798131,0,-0.7739687,0,0.9395115,0.269496,-0.2114005
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07079,0,2.798356,0,-0.7739543,0,0.9395553,0.2693714,-0.2113646
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07104,0,2.798368,0,-0.7739961,0,0.9395373,0.2693369,-0.2114886
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07089,0,2.798426,0,-0.7739717,0,0.9395592,0.2693145,-0.2114195
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.071,0,2.798185,0,-0.7739656,0,0.9395912,0.2692429,-0.2113684
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07088,0,2.798283,0,-0.7739695,0,0.9395543,0.2693429,-0.2114051
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07068,0,2.798225,0,-0.7739743,0,0.9394909,0.2695386,-0.2114379
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07088,0,2.798343,0,-0.7739654,0,0.9395689,0.2693016,-0.2113927
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07047,0,2.798077,0,-0.7739238,0,0.9395162,0.2695771,-0.2112763
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07068,0,2.798017,0,-0.7739484,0,0.9395149,0.2695331,-0.2113383
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.0703,0,2.798114,0,-0.773849,0,0.9395926,0.2694969,-0.2110383
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07083,0,2.798177,0,-0.773925,0,0.9396043,0.2692907,-0.2112492
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.0705,0,2.798215,0,-0.7738949,0,0.9395766,0.2694408,-0.2111817
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07073,0,2.798216,0,-0.7739165,0,0.9396051,0.2693022,-0.2112319
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07031,0,2.798149,0,-0.7738771,0,0.9395609,0.2695303,-0.2111365
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07051,0,2.798054,0,-0.7738798,0,0.939595,0.2694233,-0.2111217
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07046,0,2.798098,0,-0.7738743,0,0.9395971,0.2694248,-0.2111108
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07056,0,2.797918,0,-0.773893,0,0.9395595,0.2695185,-0.2111586
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.0704,0,2.798169,0,-0.7738475,0,0.9396242,0.2693928,-0.2110302
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07068,0,2.798033,0,-0.7738562,0,0.9396378,0.269345,-0.2110309
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.0703,0,2.798177,0,-0.7738448,0,0.9395587,0.2696104,-0.2110447
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07043,0,2.798203,0,-0.7738454,0,0.9395877,0.2695164,-0.211035
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07012,0,2.79798,0,-0.7737746,0,0.9396003,0.269647,-0.2108126
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07022,0,2.798033,0,-0.77381,0,0.9395495,0.2697281,-0.2109351
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07059,0,2.798137,0,-0.7738358,0,0.9395847,0.2695549,-0.2109998
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07057,0,2.798151,0,-0.7738277,0,0.9395893,0.2695587,-0.2109744
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07019,0,2.798175,0,-0.7737409,0,0.9396628,0.2695105,-0.2107084
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07052,0,2.797987,0,-0.7738022,0,0.9396362,0.2694746,-0.2108727
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07062,0,2.798151,0,-0.773781,0,0.9396819,0.2693636,-0.2108111
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.0704,0,2.797975,0,-0.7737968,0,0.9395603,0.2697266,-0.210889
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07037,0,2.798008,0,-0.773817,0,0.9395111,0.2698366,-0.2109675
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07035,0,2.798146,0,-0.7738153,0,0.9395382,0.2697435,-0.2109657
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07029,0,2.798054,0,-0.7738035,0,0.9395316,0.2697967,-0.2109265
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.0705,0,2.798065,0,-0.7738081,0,0.9395916,0.2695956,-0.2109171
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07057,0,2.79792,0,-0.773814,0,0.939583,0.2696213,-0.2109219
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07061,0,2.798001,0,-0.7738316,0,0.9395543,0.2696671,-0.2109914
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07026,0,2.798028,0,-0.7737732,0,0.939613,0.2696032,-0.2108119
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07036,0,2.797985,0,-0.7738008,0,0.9395716,0.2696795,-0.2108985
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07009,0,2.798015,0,-0.7737833,0,0.9395564,0.2697626,-0.2108606
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07048,0,2.797827,0,-0.7738025,0,0.9396011,0.2695936,-0.2108769
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.0705,0,2.797988,0,-0.7738197,0,0.939547,0.2697161,-0.2109612
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07053,0,2.798058,0,-0.7737889,0,0.9396173,0.2695553,-0.2108539
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07008,0,2.797775,0,-0.7737452,0,0.9395816,0.2697836,-0.210721
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07013,0,2.797914,0,-0.7737718,0,0.9395452,0.2698323,-0.2108216
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07005,0,2.7982,0,-0.7737672,0,0.9395584,0.2697795,-0.2108297
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07026,0,2.798086,0,-0.77378,0,0.9395723,0.2697168,-0.2108475
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.0701,0,2.798091,0,-0.7737724,0,0.9395649,0.2697548,-0.2108328
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07015,0,2.798044,0,-0.7737609,0,0.9396112,0.2696357,-0.2107783
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.06999,0,2.798059,0,-0.7737316,0,0.9396265,0.2696499,-0.2106917
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07001,0,2.798056,0,-0.7737513,0,0.9395787,0.2697603,-0.2107638
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.0702,0,2.797903,0,-0.7737579,0,0.9396002,0.2696889,-0.2107591
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07018,0,2.798123,0,-0.773763,0,0.9395832,0.2697153,-0.2108011
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.06991,0,2.798006,0,-0.7737228,0,0.9395743,0.269839,-0.2106825
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07009,0,2.798032,0,-0.7737475,0,0.9395624,0.2698213,-0.2107585
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07026,0,2.797945,0,-0.7737433,0,0.9396204,0.2696553,-0.2107128
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07012,0,2.797792,0,-0.7737158,0,0.9396061,0.2697729,-0.2106254
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07002,0,2.798123,0,-0.7736958,0,0.9396477,0.2696565,-0.2105891
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.0699,0,2.79796,0,-0.7737063,0,0.9395491,0.2699593,-0.2106409
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07022,0,2.798037,0,-0.7737594,0,0.9395344,0.2698851,-0.2108012
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07006,0,2.798005,0,-0.7737364,0,0.9395276,0.2699589,-0.2107374
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07026,0,2.79797,0,-0.7737475,0,0.9395713,0.2698004,-0.2107458
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.06996,0,2.797909,0,-0.7736773,0,0.9396312,0.2697655,-0.2105226
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07003,0,2.797933,0,-0.7737169,0,0.9395757,0.269851,-0.2106612
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07015,0,2.797961,0,-0.7737334,0,0.939575,0.2698152,-0.2107105
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.06981,0,2.797863,0,-0.7736647,0,0.939619,0.2698375,-0.2104853
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.06997,0,2.797893,0,-0.7737053,0,0.9395664,0.2699122,-0.2106242
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.06964,0,2.797931,0,-0.7736381,0,0.9396352,0.2698361,-0.2104149
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07008,0,2.797919,0,-0.7737051,0,0.9396462,0.2696602,-0.2105903
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.06988,0,2.797916,0,-0.7736834,0,0.9396114,0.2698157,-0.2105467
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.06998,0,2.797874,0,-0.7736979,0,0.9395772,0.2699007,-0.2105904
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07003,0,2.797819,0,-0.7736986,0,0.9395587,0.26997,-0.2105838
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.0699,0,2.797864,0,-0.7736677,0,0.9395785,0.2699573,-0.2105124
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07,0,2.797821,0,-0.7736731,0,0.9396278,0.2698087,-0.2104832
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07007,0,2.797854,0,-0.7737024,0,0.9396189,0.2697494,-0.2105985
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07013,0,2.797843,0,-0.7737048,0,0.9395676,0.2699138,-0.2106163
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07011,0,2.797816,0,-0.7736987,0,0.9395646,0.2699433,-0.2105921
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.07,0,2.797835,0,-0.7736776,0,0.9395905,0.2698971,-0.2105361
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.0698,0,2.797856,0,-0.7736589,0,0.9396192,0.2698409,-0.2104798
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.06962,0,2.797845,0,-0.7736228,0,0.9396289,0.2698966,-0.2103647
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.0698,0,2.797855,0,-0.773661,0,0.9395806,0.2699642,-0.2104943
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.06977,0,2.79783,0,-0.7736416,0,0.9396409,0.2698215,-0.210408
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.06991,0,2.797843,0,-0.7736745,0,0.9396138,0.2698284,-0.2105206
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.06991,0,2.797834,0,-0.7736742,0,0.9396126,0.269839,-0.2105118
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.06971,0,2.797798,0,-0.773623,0,0.9396614,0.2698064,-0.2103359
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.06971,0,2.797802,0,-0.7736256,0,0.9395934,0.2700032,-0.2103874
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.06992,0,2.797791,0,-0.7736582,0,0.939586,0.2699625,-0.2104723
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.06989,0,2.797794,0,-0.7736489,0,0.9395782,0.2700048,-0.2104523
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.06984,0,2.797812,0,-0.7736421,0,0.9396083,0.2699202,-0.2104266
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.06963,0,2.797799,0,-0.7735953,0,0.9396343,0.2699443,-0.2102799
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.06977,0,2.797811,0,-0.7736349,0,0.9395487,0.2701207,-0.2104353
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.06981,0,2.797769,0,-0.7736288,0,0.9395899,0.2700203,-0.2103802
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.06968,0,2.797795,0,-0.7735957,0,0.9395758,0.2701246,-0.2103097
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.06957,0,2.79779,0,-0.7735794,0,0.9396666,0.2698752,-0.2102238
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.06964,0,2.797765,0,-0.7735852,0,0.939629,0.2699916,-0.2102429
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.06958,0,2.797815,0,-0.77356,0,0.9396329,0.2700275,-0.2101793
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.06964,0,2.797806,0,-0.7735624,0,0.939629,0.2700453,-0.2101735
-9.999399,0,5.074041,0,1,0,0,0,-1
-12.06973,0,2.797797,0,-0.7735959,0,0.9396708,0.2698339,-0.2102583
