PLAYER ID,1
PLAYER GENDER,2
EXPERIMENT START,2022-08-11--13-05-48
-
TRIAL DATA
-
LATIN SQUARE ROW,6
TRIAL,1
Condition ID,1
LATERAL(POS X),-0.3999996
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0.7071068
LATERAL(ROT Z),0
LATERAL(FORWARD X),1
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),-1.192093E-07
MAIN(POS X),0.3999996
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),-0.7071068
MAIN(ROT Z),0
MAIN(FORWARD X),-1
MAIN(FORWARD Y),0
MAIN(FORWARD Z),-1.192093E-07
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),6.36
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40357,0,7.944951,0,-0.7364625,0,0.989493,0.1147035,-0.08801727
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.4036,0,7.945021,0,-0.7364275,0,0.9894866,0.1148282,-0.0879245
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40361,0,7.945046,0,-0.7364454,0,0.9894699,0.1149279,-0.08798358
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40364,0,7.945045,0,-0.736435,0,0.9894775,0.1148922,-0.08794443
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40358,0,7.945212,0,-0.7363958,0,0.9895022,0.1147566,-0.08784401
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.4036,0,7.945107,0,-0.7364299,0,0.9895228,0.1145228,-0.08791591
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40349,0,7.94509,0,-0.7364331,0,0.9894974,0.1147266,-0.08793803
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40322,0,7.944952,0,-0.7364742,0,0.9894912,0.1146886,-0.08805437
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40327,0,7.945063,0,-0.7364245,0,0.9895017,0.1147076,-0.08791394
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40324,0,7.945134,0,-0.7363965,0,0.9895045,0.1147476,-0.08783004
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40313,0,7.94504,0,-0.7364696,0,0.9895015,0.1146095,-0.08804288
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40314,0,7.945031,0,-0.7364665,0,0.9895076,0.1145687,-0.08802751
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40304,0,7.945039,0,-0.7364608,0,0.9894996,0.1146414,-0.0880235
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40313,0,7.945081,0,-0.7364453,0,0.9895192,0.114514,-0.08796734
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40306,0,7.945013,0,-0.7364748,0,0.9895016,0.1145991,-0.0880556
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40303,0,7.945053,0,-0.7364693,0,0.9895154,0.114489,-0.08804356
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40296,0,7.944947,0,-0.7365012,0,0.9894897,0.1146381,-0.08813799
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.4029,0,7.944997,0,-0.7364588,0,0.9895033,0.1146203,-0.08800914
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40284,0,7.944956,0,-0.7364839,0,0.9894814,0.1147441,-0.08809332
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40298,0,7.945026,0,-0.7364368,0,0.9895023,0.1146745,-0.08794898
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.4029,0,7.944958,0,-0.7364767,0,0.9894896,0.1146936,-0.08806913
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40294,0,7.945,0,-0.7364565,0,0.9895061,0.1145995,-0.08800498
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40297,0,7.944979,0,-0.736482,0,0.9894973,0.1146177,-0.08808132
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40301,0,7.945059,0,-0.7364367,0,0.9894999,0.114695,-0.08795013
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.403,0,7.945027,0,-0.7364428,0,0.9894848,0.1148084,-0.08797093
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.4031,0,7.945002,0,-0.736457,0,0.9894959,0.1146904,-0.08800091
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40305,0,7.944962,0,-0.7364933,0,0.9894704,0.1148168,-0.08812258
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40311,0,7.944963,0,-0.736493,0,0.9894806,0.1147364,-0.08811311
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40311,0,7.944927,0,-0.7365133,0,0.9894763,0.1147316,-0.08816903
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40311,0,7.944914,0,-0.7365323,0,0.9894603,0.1148156,-0.08823795
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40317,0,7.944953,0,-0.7365152,0,0.989457,0.1148805,-0.08819046
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40326,0,7.945053,0,-0.7364633,0,0.9894898,0.1147223,-0.08802829
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40327,0,7.944843,0,-0.7365398,0,0.9894614,0.1147902,-0.08825751
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.4033,0,7.944892,0,-0.7365124,0,0.9894683,0.1147929,-0.0881772
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40335,0,7.944887,0,-0.7365146,0,0.9894629,0.1148335,-0.08818477
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40339,0,7.944852,0,-0.7365254,0,0.9894797,0.114674,-0.08820374
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40337,0,7.944887,0,-0.7364904,0,0.9894599,0.1149151,-0.088112
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40347,0,7.944796,0,-0.7365586,0,0.9894736,0.1146447,-0.08831026
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40337,0,7.944918,0,-0.7364601,0,0.9894805,0.1148102,-0.08801832
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40325,0,7.944842,0,-0.736524,0,0.9894745,0.1147207,-0.08820106
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40332,0,7.944951,0,-0.7364668,0,0.9894822,0.1147794,-0.08803937
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40335,0,7.945051,0,-0.7364566,0,0.9894863,0.1147617,-0.088016
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40331,0,7.945045,0,-0.7364545,0,0.9894597,0.1149841,-0.08802322
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40311,0,7.944978,0,-0.7364981,0,0.989436,0.1150848,-0.08815812
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40312,0,7.944934,0,-0.7365209,0,0.9894877,0.1146128,-0.08819412
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40322,0,7.944968,0,-0.7364962,0,0.9894772,0.1147539,-0.08812723
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40322,0,7.944936,0,-0.7365077,0,0.9894816,0.114696,-0.08815453
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40319,0,7.945045,0,-0.7364469,0,0.9894964,0.114702,-0.0879786
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40316,0,7.945024,0,-0.7364604,0,0.9894932,0.1146987,-0.08801974
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40323,0,7.944942,0,-0.7364905,0,0.9894773,0.1147622,-0.0881158
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40323,0,7.944926,0,-0.7364999,0,0.9894738,0.1147703,-0.08814547
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40329,0,7.944961,0,-0.7364665,0,0.9894949,0.1146732,-0.08803421
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40327,0,7.944868,0,-0.7365133,0,0.9895009,0.1145216,-0.08816443
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40344,0,7.944921,0,-0.7364765,0,0.9894899,0.1146926,-0.08806566
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40342,0,7.944956,0,-0.7364597,0,0.9894599,0.1149725,-0.08803808
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40338,0,7.944802,0,-0.7365525,0,0.9894292,0.1150261,-0.08831212
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40352,0,7.944892,0,-0.7364717,0,0.9895036,0.1145997,-0.08803266
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40341,0,7.944778,0,-0.736567,0,0.9894996,0.1144162,-0.0883157
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40346,0,7.944937,0,-0.7365056,0,0.9894904,0.1146201,-0.08815536
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40338,0,7.944869,0,-0.7365043,0,0.9894803,0.1147146,-0.08814424
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40327,0,7.944895,0,-0.7365178,0,0.9894857,0.1146359,-0.08818597
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40322,0,7.944822,0,-0.7365595,0,0.9894766,0.1146182,-0.08831098
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40312,0,7.944925,0,-0.7364914,0,0.9895129,0.1144708,-0.08809491
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40312,0,7.944904,0,-0.7364953,0,0.9895042,0.114536,-0.08810878
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40318,0,7.944835,0,-0.7365344,0,0.9894782,0.1146664,-0.0882308
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40323,0,7.944952,0,-0.7364644,0,0.9894654,0.1149205,-0.08804422
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.4032,0,7.944944,0,-0.7364851,0,0.9894687,0.1148435,-0.08810826
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40319,0,7.944881,0,-0.736482,0,0.9894845,0.1147313,-0.08807643
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40313,0,7.944902,0,-0.7364811,0,0.9895108,0.114509,-0.0880691
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40296,0,7.944808,0,-0.7365432,0,0.9894922,0.1145301,-0.08825076
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40312,0,7.944899,0,-0.7365079,0,0.9894643,0.1148424,-0.08815868
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40317,0,7.944989,0,-0.7364882,0,0.9894737,0.1148039,-0.08810291
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40317,0,7.944989,0,-0.7364967,0,0.9894854,0.114687,-0.08812292
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40329,0,7.945089,0,-0.7364737,0,0.9895076,0.1145509,-0.08805174
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40318,0,7.944955,0,-0.7365221,0,0.9894624,0.1148263,-0.08820038
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.4032,0,7.945044,0,-0.7365028,0,0.9894693,0.1148043,-0.08815049
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40316,0,7.944988,0,-0.7365264,0,0.9894482,0.1149295,-0.0882243
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40322,0,7.94497,0,-0.7365366,0,0.98945,0.1148923,-0.08825286
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40323,0,7.944871,0,-0.7365692,0,0.9894507,0.1148121,-0.08835024
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40332,0,7.944975,0,-0.7364972,0,0.9894708,0.1148055,-0.0881322
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.4033,0,7.944832,0,-0.7365555,0,0.9894842,0.1145658,-0.08829221
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40325,0,7.944882,0,-0.7365364,0,0.98948,0.1146387,-0.08824632
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40324,0,7.944895,0,-0.7365318,0,0.9894754,0.1146851,-0.08823781
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40319,0,7.944929,0,-0.7365034,0,0.9894665,0.1148225,-0.08815952
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40307,0,7.944913,0,-0.7364901,0,0.989471,0.1148168,-0.08811511
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40313,0,7.94487,0,-0.7365298,0,0.9894773,0.1146752,-0.08822902
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40324,0,7.944917,0,-0.7365028,0,0.9894876,0.1146519,-0.08814477
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40322,0,7.944918,0,-0.7364948,0,0.9894797,0.1147345,-0.08812577
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40321,0,7.944921,0,-0.7365121,0,0.9894865,0.1146384,-0.08817466
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40319,0,7.944905,0,-0.736515,0,0.9894761,0.1147177,-0.08818754
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40315,0,7.944831,0,-0.7365582,0,0.9894758,0.1146285,-0.08830734
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.4032,0,7.944932,0,-0.7365115,0,0.9894832,0.1146643,-0.08817808
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40326,0,7.944885,0,-0.7365443,0,0.9894733,0.1146758,-0.08827309
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40318,0,7.94492,0,-0.7365528,0,0.989467,0.1147034,-0.08830751
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40308,0,7.944817,0,-0.7366073,0,0.9894467,0.1147575,-0.08846435
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40313,0,7.94485,0,-0.7365991,0,0.9894635,0.1146363,-0.0884345
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40314,0,7.944851,0,-0.7365863,0,0.9894549,0.114737,-0.08839983
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40314,0,7.944851,0,-0.7365804,0,0.9894532,0.1147666,-0.08838044
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40317,0,7.944846,0,-0.7366031,0,0.9894618,0.1146422,-0.08844607
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40301,0,7.944793,0,-0.7366295,0,0.9894754,0.1144698,-0.08851656
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40303,0,7.944801,0,-0.7365928,0,0.9894614,0.1146738,-0.0884092
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40309,0,7.944855,0,-0.7365879,0,0.9894673,0.1146273,-0.08840509
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40316,0,7.944892,0,-0.7365414,0,0.9894849,0.1145902,-0.08825391
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40312,0,7.944867,0,-0.7365907,0,0.9894746,0.1145562,-0.08841396
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40308,0,7.944802,0,-0.7366197,0,0.9894676,0.1145529,-0.08849674
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40311,0,7.944882,0,-0.7365721,0,0.9894693,0.1146457,-0.08835691
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40306,0,7.944789,0,-0.7366163,0,0.989457,0.1146555,-0.08848316
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40308,0,7.944925,0,-0.7365586,0,0.9895036,0.1143897,-0.08830462
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40291,0,7.944844,0,-0.7365907,0,0.9894862,0.1144649,-0.0884022
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40285,0,7.944827,0,-0.7366084,0,0.9894683,0.1145715,-0.08846499
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40293,0,7.944903,0,-0.7365479,0,0.9894879,0.1145464,-0.08827779
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40284,0,7.944769,0,-0.7366263,0,0.9894764,0.1144697,-0.08850623
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.4026,0,7.944768,0,-0.7366092,0,0.9894773,0.1144998,-0.08845738
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40245,0,7.944754,0,-0.7365875,0,0.9894632,0.1146645,-0.08840182
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40252,0,7.944738,0,-0.7365535,0,0.9894848,0.114574,-0.0882759
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40251,0,7.944776,0,-0.7366328,0,0.9894657,0.1145289,-0.08854715
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40246,0,7.944654,0,-0.7366896,0,0.9894602,0.1144584,-0.08870159
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40273,0,7.944796,0,-0.736627,0,0.9894965,0.1142999,-0.08850039
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40257,0,7.944631,0,-0.7366859,0,0.989462,0.1144662,-0.08866972
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40265,0,7.944664,0,-0.7366976,0,0.9894721,0.1143546,-0.0887031
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.4026,0,7.944715,0,-0.7366413,0,0.9894697,0.1144948,-0.08854789
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40252,0,7.944821,0,-0.7365549,0,0.9895139,0.1143198,-0.08827887
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.4024,0,7.944834,0,-0.7365506,0,0.9894983,0.1144608,-0.08827149
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40223,0,7.944631,0,-0.7366505,0,0.9894592,0.1145667,-0.08857357
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40237,0,7.944838,0,-0.7365136,0,0.9894548,0.114901,-0.08818801
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40237,0,7.944808,0,-0.7365316,0,0.9894896,0.1145746,-0.088222
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40239,0,7.944834,0,-0.7364967,0,0.9894872,0.1146823,-0.08811005
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40235,0,7.944814,0,-0.73655,0,0.9894757,0.114652,-0.08827889
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.4023,0,7.944745,0,-0.7365873,0,0.9894751,0.1145798,-0.08837967
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.4023,0,7.944739,0,-0.7366228,0,0.9894956,0.1143243,-0.08848004
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.4024,0,7.94478,0,-0.736604,0,0.98943,0.1149083,-0.08845679
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40266,0,7.944843,0,-0.7365437,0,0.9895079,0.1144003,-0.08824357
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40298,0,7.944923,0,-0.7364953,0,0.989463,0.1148696,-0.08813698
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40289,0,7.944736,0,-0.7365921,0,0.9894484,0.114783,-0.08841315
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40281,0,7.944734,0,-0.7365614,0,0.989453,0.1148176,-0.08831626
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40276,0,7.94475,0,-0.7365825,0,0.9894925,0.1144421,-0.08836176
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40266,0,7.944861,0,-0.7365277,0,0.9894719,0.1147288,-0.08822064
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40278,0,7.944946,0,-0.7365089,0,0.9895408,0.1141968,-0.08813551
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40265,0,7.944841,0,-0.7365437,0,0.989476,0.1146647,-0.08825827
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.4028,0,7.944912,0,-0.736523,0,0.9895001,0.1145083,-0.08818972
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40281,0,7.944875,0,-0.7365257,0,0.9894845,0.1146381,-0.08819717
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.4027,0,7.944749,0,-0.7365929,0,0.9894408,0.1148526,-0.08840819
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40295,0,7.945023,0,-0.7364937,0,0.9895044,0.1145339,-0.08810924
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40283,0,7.94491,0,-0.7365295,0,0.989486,0.1146098,-0.0882168
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40289,0,7.944911,0,-0.7365034,0,0.9894864,0.1146719,-0.08813239
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40282,0,7.944788,0,-0.7365983,0,0.9894666,0.1146215,-0.0884187
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40296,0,7.944862,0,-0.7365369,0,0.9894761,0.1146786,-0.08823892
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40317,0,7.944894,0,-0.7365373,0,0.9894859,0.1145926,-0.08823925
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40316,0,7.944836,0,-0.7365942,0,0.9894688,0.114608,-0.08841303
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40331,0,7.94489,0,-0.7365161,0,0.9894792,0.1147064,-0.08816784
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40344,0,7.944917,0,-0.7365373,0,0.9894792,0.1146491,-0.08824093
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40345,0,7.944952,0,-0.736526,0,0.9894853,0.1146224,-0.08820886
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40339,0,7.944892,0,-0.7365386,0,0.9894487,0.1149025,-0.08825576
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40333,0,7.944836,0,-0.73656,0,0.9894942,0.1144778,-0.08829635
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40319,0,7.944787,0,-0.7365737,0,0.9894774,0.1145864,-0.0883436
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40343,0,7.944932,0,-0.7364978,0,0.9895163,0.1144298,-0.08811048
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40342,0,7.944894,0,-0.736506,0,0.989482,0.1146966,-0.08814918
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40346,0,7.945072,0,-0.7364219,0,0.9894911,0.1147991,-0.08791348
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40335,0,7.944834,0,-0.7365452,0,0.9894672,0.1147324,-0.08826949
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40354,0,7.944979,0,-0.7364756,0,0.9895107,0.114524,-0.08805109
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40357,0,7.944981,0,-0.7364812,0,0.9895129,0.1144908,-0.08806866
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40368,0,7.945137,0,-0.7363867,0,0.9895019,0.1147918,-0.08780225
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40363,0,7.944974,0,-0.7364783,0,0.9894925,0.1146711,-0.08806454
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40368,0,7.944939,0,-0.7365115,0,0.9894757,0.1147301,-0.08817648
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40383,0,7.945119,0,-0.7364157,0,0.989508,0.1146675,-0.08789424
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40386,0,7.94503,0,-0.7364477,0,0.9895175,0.1145234,-0.08797532
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40389,0,7.944956,0,-0.7364835,0,0.989518,0.1144441,-0.08807261
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40393,0,7.944888,0,-0.7364858,0,0.9894908,0.1146701,-0.08808406
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.404,0,7.944937,0,-0.736478,0,0.989508,0.1145383,-0.08806321
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40387,0,7.944816,0,-0.7364957,0,0.98948,0.1147373,-0.0881191
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40383,0,7.944788,0,-0.7365112,0,0.9894533,0.1149219,-0.0881784
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40395,0,7.944885,0,-0.7365012,0,0.9894882,0.1146379,-0.08815368
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40402,0,7.944931,0,-0.7364303,0,0.9895094,0.1146394,-0.08791529
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40395,0,7.944827,0,-0.736502,0,0.9894837,0.1146901,-0.08813795
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40394,0,7.945041,0,-0.7364056,0,0.9895138,0.11465,-0.087851
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40398,0,7.945013,0,-0.7364115,0,0.9895124,0.1146504,-0.08786732
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40383,0,7.944962,0,-0.7364538,0,0.989479,0.1148328,-0.08800557
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40379,0,7.94498,0,-0.7364491,0,0.9894862,0.1147891,-0.08798061
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40385,0,7.945017,0,-0.7364265,0,0.9895035,0.1146968,-0.08790804
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40393,0,7.945022,0,-0.7364343,0,0.9895048,0.1146708,-0.08792589
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40403,0,7.945123,0,-0.7363847,0,0.9895325,0.1145474,-0.08777529
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40405,0,7.945315,0,-0.7362953,0,0.9895248,0.1147961,-0.08753637
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40389,0,7.944998,0,-0.7364781,0,0.9894776,0.1147897,-0.08807603
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40387,0,7.945056,0,-0.7364399,0,0.9894896,0.1147792,-0.08795635
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40399,0,7.945126,0,-0.7364011,0,0.9895242,0.1145781,-0.0878289
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40396,0,7.945104,0,-0.736428,0,0.9894917,0.1147851,-0.08792436
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40394,0,7.945125,0,-0.7364271,0,0.989481,0.1148741,-0.08792873
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40403,0,7.945167,0,-0.7363933,0,0.9895058,0.1147491,-0.08781304
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40404,0,7.945126,0,-0.7364448,0,0.9895232,0.1144872,-0.08795767
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40405,0,7.945065,0,-0.7364525,0,0.9895166,0.1145335,-0.08797313
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.4041,0,7.945146,0,-0.7364038,0,0.9895198,0.114613,-0.08783272
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40412,0,7.945181,0,-0.7364075,0,0.9895117,0.1146664,-0.08785502
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40399,0,7.945078,0,-0.7364465,0,0.9895043,0.1146466,-0.08796324
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40378,0,7.945027,0,-0.7364475,0,0.9895037,0.1146487,-0.0879664
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40377,0,7.944976,0,-0.7364742,0,0.9894858,0.1147389,-0.08804978
-9.985843,0,8.189945,0,1,0,0,0,-1
-11.40371,0,7.944942,0,-0.7365088,0,0.989488,0.1146383,-0.08815747
-9.985843,0,8.189945,0,1,0,0,0,-1
